0.6939243674278259,2.4556424617767334,1.1435341835021973,-1.6477447748184204
0.3131163418292999,0.11999116092920303,0.048994652926921844,-2.7781200408935547
0.6427732110023499,1.968483567237854,0.9200354814529419,-1.8242539167404175
0.69903564453125,2.668128490447998,1.3692008256912231,-1.5771783590316772
0.6500210165977478,1.2634317874908447,0.5773949027061462,-2.050351619720459
0.62559974193573,1.3149522542953491,0.5634278655052185,-2.0353753566741943
0.49528589844703674,0.530754804611206,0.21359319984912872,-2.4328501224517822
0.6279387474060059,1.1449896097183228,0.4945726990699768,-2.1305665969848633
0.4767713248729706,0.46733006834983826,0.18924671411514282,-2.478549003601074
0.14021176099777222,0.010808034799993038,0.004291901830583811,-2.954002857208252
0.5938475131988525,0.9716426134109497,0.4087599813938141,-2.194838047027588
0.6086955666542053,1.0542714595794678,0.4467051327228546,-2.1639785766601562
0.712904155254364,1.6994446516036987,0.743223249912262,-1.9155747890472412
0.710909366607666,2.358146905899048,1.1242703199386597,-1.6428788900375366
0.6247815489768982,1.122114658355713,0.4817146956920624,-2.1398496627807617
0.4307943284511566,0.31815630197525024,0.12816427648067474,-2.5873236656188965
0.5743924379348755,0.80067378282547,0.3489307165145874,-2.2723801136016846
0.35204875469207764,0.1745774745941162,0.06972918659448624,-2.7179064750671387
0.5773457288742065,0.8063546419143677,0.33849388360977173,-2.2779111862182617
0.6775175929069519,1.466016411781311,0.6227449178695679,-1.9820525646209717
0.6445141434669495,1.4084141254425049,0.5929353833198547,-2.0043020248413086
0.46169108152389526,0.40527138113975525,0.16322678327560425,-2.5234262943267822
0.2049272358417511,0.033755648881196976,0.013455289416015148,-2.9026803970336914
0.32002562284469604,0.12965908646583557,0.050875645130872726,-2.767042636871338
0.8140066862106323,2.769141912460327,1.4086450338363647,-1.5338990688323975
0.7807363271713257,2.845186471939087,1.4218755960464478,-1.5439352989196777
0.6010545492172241,3.5571391582489014,1.9894546270370483,-1.4486004114151
0.5483987927436829,0.7351970672607422,0.31228840351104736,-2.3118674755096436
0.7259170413017273,3.127617835998535,1.6484475135803223,-1.4748977422714233
0.6056796312332153,1.0260629653930664,0.4311061501502991,-2.170912027359009
0.7066650390625,1.7348002195358276,0.7936850190162659,-1.8567125797271729
0.6924934983253479,2.124525547027588,0.9622986912727356,-1.7985211610794067
0.6933602690696716,2.2595889568328857,1.0430577993392944,-1.6806179285049438
0.6901407837867737,2.9826018810272217,1.5015852451324463,-1.5028834342956543
0.6762667298316956,1.8215252161026,0.8023456335067749,-1.8530014753341675
0.30023735761642456,0.10708724707365036,0.04272550716996193,-2.7925753593444824
0.6836460828781128,1.9732868671417236,0.9276754260063171,-1.8065133094787598
0.35735034942626953,0.1794627606868744,0.07139654457569122,-2.714099645614624
0.6856865882873535,2.217432975769043,1.0526273250579834,-1.722061276435852
0.3527526557445526,0.17476466298103333,0.0704037994146347,-2.7177109718322754
0.27317389845848083,0.07981501519680023,0.03201202675700188,-2.8290812969207764
0.6939989924430847,2.602809429168701,1.3293170928955078,-1.5881109237670898
0.6978151798248291,1.8197287321090698,0.8196234107017517,-1.8377933502197266
0.5474148392677307,0.749048113822937,0.3128862977027893,-2.312166213989258
0.7195640802383423,2.197178840637207,1.0395829677581787,-1.7370715141296387
0.7588819265365601,2.8514294624328613,1.502807378768921,-1.5453863143920898
0.7615004181861877,3.534442186355591,1.8539650440216064,-1.3844102621078491
0.11871041357517242,0.006573219317942858,0.0026484299451112747,-2.9669904708862305
0.710516631603241,2.9541492462158203,1.5228407382965088,-1.5401513576507568
0.29271531105041504,0.09811128675937653,0.03973729908466339,-2.8050663471221924
0.5998912453651428,1.0075629949569702,0.4271375834941864,-2.1718928813934326
0.7145122289657593,3.1443634033203125,1.6336114406585693,-1.4212080240249634
0.6961892247200012,2.314816951751709,1.15809965133667,-1.6897151470184326
0.5356996059417725,0.6545261144638062,0.26176363229751587,-2.36122727394104
0.6721700429916382,1.616391658782959,0.719645082950592,-1.9232019186019897
0.7928128838539124,3.040301561355591,1.6091036796569824,-1.4791486263275146
0.6498943567276001,1.5356329679489136,0.6970964074134827,-1.9554473161697388
0.2327924519777298,0.04992639273405075,0.020042309537529945,-2.8744564056396484
0.37613001465797424,0.2122233361005783,0.0846976488828659,-2.683124303817749
0.34623318910598755,0.1672000139951706,0.06853139400482178,-2.726464033126831
0.7297799587249756,1.9995967149734497,0.9376125335693359,-1.7992744445800781
0.7489213347434998,2.57716965675354,1.2636834383010864,-1.5936481952667236
0.7285857200622559,2.271322011947632,1.066667914390564,-1.710091471672058
0.3180595636367798,0.12561503052711487,0.04945128411054611,-2.7702109813690186
0.6516860723495483,1.635964035987854,0.7162059545516968,-1.921655297279358
0.43203073740005493,0.33591461181640625,0.13865433633327484,-2.5745840072631836
0.6283748745918274,2.92221736907959,1.45393967628479,-1.5332610607147217
0.7179844975471497,1.920435905456543,0.8597739934921265,-1.8127261400222778
0.5164976119995117,0.6014301776885986,0.2545667290687561,-2.399068593978882
0.4907347857952118,0.5104378461837769,0.2066451460123062,-2.4502217769622803
0.6497076749801636,1.3452074527740479,0.6048403382301331,-2.0431976318359375
0.7076088190078735,1.6597727537155151,0.7136893272399902,-1.9119755029678345
0.6626766324043274,1.59220552444458,0.6938027143478394,-1.9381611347198486
0.7283004522323608,3.2321879863739014,1.5946906805038452,-1.4313887357711792
0.6009953618049622,1.130515217781067,0.4762296974658966,-2.119523048400879
0.15027090907096863,0.013324515894055367,0.005250264424830675,-2.9472508430480957
0.5498499870300293,0.6977511644363403,0.28219425678253174,-2.3263485431671143
0.7330804467201233,2.8430488109588623,1.5153976678848267,-1.5733602046966553
0.6524620652198792,1.1020562648773193,0.4922696650028229,-2.124479293823242
0.709918200969696,1.6538259983062744,0.7616474032402039,-1.9188214540481567
0.5492650866508484,0.6666204333305359,0.27199259400367737,-2.346888303756714
0.6340139508247375,1.1581108570098877,0.5022534728050232,-2.1098756790161133
0.8775683641433716,3.477856159210205,1.9075480699539185,-1.3901201486587524
0.5560659170150757,0.796845018863678,0.33267533779144287,-2.283604383468628
0.6936874985694885,2.229060173034668,1.0945587158203125,-1.6580373048782349
0.7071138620376587,2.039137125015259,0.9577242136001587,-1.785974383354187
0.6952652335166931,2.414273738861084,1.1733194589614868,-1.6762914657592773
0.7907420992851257,3.309511661529541,1.771645426750183,-1.4369584321975708
0.5988202095031738,0.9672011137008667,0.40485143661499023,-2.198395013809204
0.5324838161468506,0.624794065952301,0.2578105926513672,-2.3830082416534424
0.6295755505561829,1.1790457963943481,0.5012693405151367,-2.0901663303375244
0.6905503869056702,3.450946092605591,1.9125372171401978,-1.4339847564697266
0.6578925251960754,1.4657011032104492,0.6650494933128357,-1.981342077255249
0.6398879885673523,1.4284627437591553,0.6650802493095398,-2.007215738296509
0.4422723352909088,0.34473761916160583,0.14090020954608917,-2.5687553882598877
0.7213319540023804,1.9328293800354004,0.894966185092926,-1.829128623008728
0.7589085698127747,1.757185697555542,0.7889660596847534,-1.8985316753387451
0.6984148621559143,1.706722617149353,0.7453467845916748,-1.8943816423416138
0.7267135381698608,2.237344741821289,1.0771596431732178,-1.7055860757827759
0.7441990971565247,2.8132712841033936,1.5597728490829468,-1.5129573345184326
0.7139896154403687,3.41200590133667,1.9198296070098877,-1.3782004117965698
0.6193959712982178,1.044506311416626,0.44915372133255005,-2.1494877338409424
0.6160600185394287,1.1608517169952393,0.5153975486755371,-2.1114203929901123
0.6194975972175598,2.8215630054473877,1.3952233791351318,-1.5675451755523682
0.7138566970825195,1.7675840854644775,0.765592634677887,-1.8856090307235718
0.6922163367271423,1.4814965724945068,0.6318021416664124,-1.9581031799316406
0.7456517219543457,2.270071506500244,1.1060036420822144,-1.7034616470336914
0.5399531126022339,0.6538124680519104,0.2639550268650055,-2.3561031818389893
0.847125232219696,3.3449888229370117,1.9037777185440063,-1.4165970087051392
0.6435638070106506,1.0714378356933594,0.4382745921611786,-2.15786075592041
0.3502640724182129,0.1743088662624359,0.06995578855276108,-2.7213804721832275
0.05841260030865669,0.000783792173024267,0.00031348582706414163,-2.991971015930176
0.7187601923942566,1.6465171575546265,0.7643094062805176,-1.9209909439086914
0.4179265797138214,0.29793599247932434,0.11930536478757858,-2.6046221256256104
0.5464709997177124,0.6369967460632324,0.26264840364456177,-2.364408016204834
0.6532408595085144,1.6382795572280884,0.7488551139831543,-1.9153872728347778
0.7481546998023987,2.9729561805725098,1.594313621520996,-1.5459741353988647
0.648577868938446,1.364038348197937,0.5889632105827332,-2.0237643718719482
0.7719122767448425,3.25753116607666,1.9147439002990723,-1.4259477853775024
0.6769763231277466,1.5507079362869263,0.7134279012680054,-1.9585044384002686
0.6574938893318176,1.3592345714569092,0.5855582356452942,-2.017101526260376
0.5070719122886658,0.5226150155067444,0.21243155002593994,-2.4379372596740723
0.5256607532501221,0.5856339335441589,0.24227046966552734,-2.406864643096924
0.5792001485824585,0.8762686848640442,0.3668183982372284,-2.2492313385009766
0.7652409672737122,2.746314287185669,1.3791992664337158,-1.5760953426361084
0.20740766823291779,0.03491205722093582,0.014088752679526806,-2.9002749919891357
0.7630617022514343,2.0236709117889404,0.9698767066001892,-1.7646154165267944
0.6987078189849854,1.5003236532211304,0.6420691609382629,-1.9631028175354004
0.30627962946891785,0.11455477774143219,0.04691580310463905,-2.7850072383880615
0.5000271201133728,0.5427510738372803,0.22419552505016327,-2.4290530681610107
0.7716455459594727,2.9919188022613525,1.538939356803894,-1.540251612663269
0.7179862856864929,2.77705979347229,1.4107545614242554,-1.5713003873825073
0.14201879501342773,0.01128145307302475,0.004495531320571899,-2.9528543949127197
0.6506087779998779,2.7220938205718994,1.3591294288635254,-1.5700312852859497
0.6910628080368042,1.3971850872039795,0.6000485420227051,-1.9918482303619385
0.5641171336174011,0.7454943656921387,0.32055845856666565,-2.306670904159546
0.2824825644493103,0.08942875266075134,0.03577927500009537,-2.816425323486328
0.5764427781105042,0.8791955709457397,0.36872947216033936,-2.24381947517395
0.6557232141494751,1.6863869428634644,0.739021360874176,-1.91252601146698
0.5129903554916382,0.5458997488021851,0.2252213954925537,-2.4276247024536133
0.5536544919013977,0.739741325378418,0.30666103959083557,-2.3150084018707275
0.642126202583313,1.4706748723983765,0.6402816772460938,-2.002535343170166
0.1532016396522522,0.014143645763397217,0.005702157970517874,-2.9451725482940674
0.7161979079246521,3.0109777450561523,1.5432113409042358,-1.4779999256134033
0.6772262454032898,2.07877254486084,0.9595922827720642,-1.7550687789916992
0.5686490535736084,0.7962749004364014,0.32754456996917725,-2.2813098430633545
0.2446180284023285,0.05818626657128334,0.022876303642988205,-2.86156964302063
0.3183622658252716,0.12719008326530457,0.05200650170445442,-2.7703733444213867
0.4027841091156006,0.2672871947288513,0.10715256631374359,-2.631366729736328
0.28756487369537354,0.09253282845020294,0.03759925812482834,-2.811673402786255
0.44262900948524475,0.35395774245262146,0.1419963389635086,-2.559580087661743
0.7690582275390625,2.455747127532959,1.2222820520401,-1.6643126010894775
0.620984673500061,3.4583098888397217,1.9800361394882202,-1.3767300844192505
0.8632464408874512,2.9922916889190674,1.5915794372558594,-1.4843806028366089
0.682807207107544,1.9037834405899048,0.9011263847351074,-1.8194687366485596
0.7368119955062866,3.2657876014709473,1.8532553911209106,-1.409447431564331
0.4984990954399109,0.5043041706085205,0.21060337126255035,-2.458148717880249
0.7921130657196045,3.112767457962036,1.6796798706054688,-1.4397501945495605
0.4705866277217865,0.414608359336853,0.16946536302566528,-2.5145578384399414
0.6607232093811035,1.8734546899795532,0.8462499976158142,-1.8114005327224731
0.641016960144043,1.331929326057434,0.5886333584785461,-2.0414371490478516
0.7967059016227722,2.7598302364349365,1.4125832319259644,-1.5455864667892456
0.7332692742347717,3.2304415702819824,1.7114728689193726,-1.4133882522583008
0.17472772300243378,0.021051717922091484,0.008331887423992157,-2.928744077682495
0.6338838338851929,1.903626561164856,0.8735815286636353,-1.8149516582489014
0.2980446219444275,0.10452527552843094,0.04165394604206085,-2.7969870567321777
0.7815548181533813,3.424579620361328,1.8779799938201904,-1.3746836185455322
0.576268196105957,0.8829909563064575,0.37474843859672546,-2.2397336959838867
0.6575192809104919,1.1972967386245728,0.5029541254043579,-2.096477746963501
0.7043256759643555,1.9746736288070679,0.9262245297431946,-1.810912013053894
0.6978127956390381,1.5283560752868652,0.6843220591545105,-1.9461790323257446
0.7701038122177124,3.42439866065979,1.946824550628662,-1.4052326679229736
0.6272915005683899,3.1580653190612793,1.6764206886291504,-1.4224003553390503
0.6832931041717529,1.694350004196167,0.751691997051239,-1.9115961790084839
0.7441468834877014,2.331789255142212,1.1215379238128662,-1.6553311347961426
0.5338388085365295,0.6496840119361877,0.26917219161987305,-2.3658571243286133
0.3999386727809906,0.2587118148803711,0.10675077885389328,-2.638360023498535
0.5949609279632568,0.9027292728424072,0.3610308766365051,-2.236961603164673
0.5401185750961304,0.7250024080276489,0.30931851267814636,-2.3228838443756104
0.7013030052185059,1.8281739950180054,0.8242719173431396,-1.860714077949524
0.419455885887146,0.2910465896129608,0.11610545217990875,-2.610414981842041
0.6613562107086182,1.2811684608459473,0.570631206035614,-2.0373783111572266
0.31571900844573975,0.12486012279987335,0.049240220338106155,-2.773543119430542
0.48458540439605713,0.48764681816101074,0.19810163974761963,-2.4664981365203857
0.6470282077789307,1.5620979070663452,0.6816469430923462,-1.9684946537017822
0.80354905128479,2.4711318016052246,1.1349626779556274,-1.6048388481140137
0.5446517467498779,0.7209610342979431,0.299958735704422,-2.3206403255462646
0.5904326438903809,0.9171253442764282,0.3763195872306824,-2.2201974391937256
0.6752177476882935,1.6277697086334229,0.7388458847999573,-1.9177238941192627
0.7058884501457214,2.1286332607269287,0.9705399870872498,-1.741654634475708
0.47033458948135376,0.4113350212574005,0.16878043115139008,-2.5193939208984375
0.5039275884628296,0.5206015706062317,0.214594304561615,-2.4438674449920654
0.6336398720741272,1.2205674648284912,0.5098329186439514,-2.0873241424560547
0.6752244830131531,1.371826410293579,0.601676344871521,-2.0109567642211914
0.7653466463088989,2.7356743812561035,1.4410196542739868,-1.5344089269638062
0.668845534324646,1.3548120260238647,0.5748175978660583,-2.021360397338867
0.7537961006164551,2.588148832321167,1.1957155466079712,-1.612874150276184
0.5616959929466248,0.8487563133239746,0.34600913524627686,-2.257913827896118
0.6360400915145874,1.36428964138031,0.5897313356399536,-2.008863687515259
0.4981883764266968,0.5279406905174255,0.22073863446712494,-2.437842607498169
0.6924660801887512,3.1965041160583496,1.6795687675476074,-1.4087262153625488
0.4868204593658447,0.4889446794986725,0.19599461555480957,-2.462735414505005
0.6024847626686096,1.0186717510223389,0.42631861567497253,-2.173203229904175
0.3833109736442566,0.22414323687553406,0.09295212477445602,-2.6705541610717773
0.5599991679191589,0.696394145488739,0.28523093461990356,-2.3380796909332275
0.4170510172843933,0.29108259081840515,0.1177583560347557,-2.61226224899292
0.7204969525337219,1.9566503763198853,0.8747200965881348,-1.7955455780029297
0.7642502784729004,2.519301652908325,1.3138879537582397,-1.6029047966003418
0.5230395197868347,0.6193158030509949,0.26581549644470215,-2.3807451725006104
0.6194249391555786,1.2069979906082153,0.5179719924926758,-2.0890591144561768
0.6993923783302307,2.2364144325256348,1.0527012348175049,-1.7403302192687988
0.6892688870429993,1.3985241651535034,0.6378027200698853,-2.0138661861419678
0.8506702184677124,3.2729218006134033,1.704361915588379,-1.3430156707763672
0.3952106237411499,0.24428626894950867,0.09842203557491302,-2.651262044906616
0.7381680607795715,3.3657729625701904,1.8461130857467651,-1.4164422750473022
0.35909005999565125,0.18474815785884857,0.07491079717874527,-2.709179162979126
0.6558831334114075,1.1231393814086914,0.49787843227386475,-2.125396251678467
0.4347597658634186,0.3397670388221741,0.13271477818489075,-2.5725812911987305
0.5424640774726868,0.6382451057434082,0.25865277647972107,-2.3706178665161133
0.6990524530410767,2.8818891048431396,1.494398593902588,-1.4914318323135376
0.6844399571418762,2.264777898788452,1.0986437797546387,-1.7379136085510254
0.7122690081596375,2.012366771697998,0.8680989742279053,-1.8000887632369995
0.6552277207374573,3.283949375152588,1.8238924741744995,-1.4454461336135864
0.6361453533172607,2.3830268383026123,1.1796852350234985,-1.6646509170532227
0.7349560856819153,3.4613120555877686,1.9580752849578857,-1.3766133785247803
0.6651995182037354,1.7824828624725342,0.8366406559944153,-1.841429352760315
0.5805730223655701,0.8087294697761536,0.3212660551071167,-2.2828972339630127
0.6548247933387756,1.5141035318374634,0.6796250343322754,-1.9582563638687134
0.78179931640625,3.0664374828338623,1.5558689832687378,-1.5153794288635254
0.29914602637290955,0.10526072978973389,0.042235858738422394,-2.796102285385132
0.26578488945961,0.07457073777914047,0.029338054358959198,-2.8374147415161133
0.7320753335952759,2.7306783199310303,1.3443759679794312,-1.5836542844772339
0.6295130848884583,1.1095019578933716,0.4809332489967346,-2.130009412765503
0.6713556051254272,3.3933496475219727,1.9362331628799438,-1.4685314893722534
0.642939031124115,1.2121633291244507,0.5143948793411255,-2.0852200984954834
0.44747936725616455,0.37817221879959106,0.1532944291830063,-2.5417537689208984
0.7401109933853149,2.137712001800537,0.9952248930931091,-1.7644171714782715
0.5835817456245422,0.8836292028427124,0.38954657316207886,-2.226670742034912
0.39482399821281433,0.24178531765937805,0.09628163278102875,-2.6536262035369873
0.58748859167099,0.9279180765151978,0.39008060097694397,-2.2228341102600098
0.35977503657341003,0.1869465708732605,0.07508450001478195,-2.7044179439544678
0.6612024903297424,1.549285888671875,0.6649954915046692,-1.9595718383789062
0.7846848964691162,2.9162139892578125,1.5080658197402954,-1.4581704139709473
0.5474230051040649,0.7520256042480469,0.3233913481235504,-2.3078291416168213
0.6415844559669495,1.1298686265945435,0.46659398078918457,-2.119929790496826
0.6643731594085693,1.4422004222869873,0.6289620399475098,-1.9876915216445923
0.6692236065864563,1.7168586254119873,0.74683678150177,-1.8884798288345337
0.8284753561019897,2.982389450073242,1.5026040077209473,-1.556901216506958
0.6682727932929993,2.6461687088012695,1.3666738271713257,-1.5889966487884521
0.6900283098220825,2.87735652923584,1.492725133895874,-1.5700550079345703
0.6345529556274414,1.2691473960876465,0.5438355803489685,-2.0494561195373535
0.5540401339530945,0.742804765701294,0.3107682168483734,-2.300177812576294
0.6793916821479797,1.6559277772903442,0.6745162606239319,-1.9170292615890503
0.7133058309555054,2.2177810668945312,0.9993168115615845,-1.7536100149154663
0.34246519207954407,0.1576293557882309,0.062221527099609375,-2.735457420349121
0.5515657067298889,0.6996201872825623,0.28829702734947205,-2.327885389328003
0.7138901352882385,2.3318328857421875,1.1074291467666626,-1.7065445184707642
0.3656114637851715,0.1947154402732849,0.07821089774370193,-2.69673228263855
0.25622132420539856,0.06666683405637741,0.026347650215029716,-2.8485829830169678
0.714058518409729,3.2545461654663086,1.8294841051101685,-1.341188669204712
0.8059844970703125,2.30110764503479,1.154570460319519,-1.6556881666183472
0.5358691215515137,0.6519821286201477,0.27051854133605957,-2.3719725608825684
0.45677605271339417,0.3973586857318878,0.1606275737285614,-2.521249532699585
0.6911454200744629,1.9635100364685059,0.9606233239173889,-1.7978779077529907
0.34571948647499084,0.16259221732616425,0.06564594805240631,-2.731771230697632
0.5660486221313477,0.7695287466049194,0.32435178756713867,-2.2955493927001953
0.6971213817596436,1.9895081520080566,0.942340612411499,-1.7793606519699097
0.4878130555152893,0.5053722262382507,0.20383001863956451,-2.455176830291748
0.6388735175132751,1.313347578048706,0.5679540634155273,-2.041069269180298
0.6653879284858704,3.3750486373901367,1.7540212869644165,-1.4302666187286377
0.707125186920166,1.8838908672332764,0.846839427947998,-1.7944648265838623
0.6643286347389221,2.31370210647583,1.100445032119751,-1.7043288946151733
0.5427162051200867,0.7171719074249268,0.30114710330963135,-2.319930076599121
0.22470887005329132,0.04444020614027977,0.018003784120082855,-2.883592367172241
0.7006324529647827,3.317537307739258,1.7695536613464355,-1.459614872932434
0.7045935988426208,1.6733803749084473,0.7583945989608765,-1.9136964082717896
0.513735294342041,0.56891930103302,0.23354561626911163,-2.412675380706787
0.6020144820213318,1.7200957536697388,0.7942863702774048,-1.8818254470825195
0.745114266872406,2.2779481410980225,1.0277307033538818,-1.6894205808639526
0.7012327909469604,3.293625593185425,1.888013243675232,-1.3843079805374146
0.6548067927360535,1.4141228199005127,0.6111119389533997,-2.009599208831787
0.5386791825294495,0.6756986975669861,0.2724302411079407,-2.3482882976531982
0.7266225218772888,3.499685049057007,1.958259105682373,-1.374116063117981
0.5527440309524536,0.6637427806854248,0.28006064891815186,-2.358351945877075
0.35069137811660767,0.17118465900421143,0.06885503232479095,-2.7209997177124023
0.7436823844909668,2.77067494392395,1.3241521120071411,-1.5735975503921509
0.7461593151092529,2.683469533920288,1.385334849357605,-1.5885796546936035
0.4500429034233093,0.37942907214164734,0.15627650916576385,-2.54170560836792
0.7209168672561646,3.155885696411133,1.7208431959152222,-1.506233811378479
0.6371214389801025,1.5643104314804077,0.6872261166572571,-1.9491331577301025
0.685154378414154,1.5378429889678955,0.6651471257209778,-1.936143398284912
0.3117161989212036,0.12061254680156708,0.048180676996707916,-2.7776360511779785
0.6582729816436768,1.7067323923110962,0.7373486757278442,-1.941954255104065
0.6476132273674011,1.6803277730941772,0.7464543581008911,-1.892754077911377
0.6237879395484924,1.1413161754608154,0.4582119286060333,-2.1330759525299072
0.6537104249000549,1.522182583808899,0.6745886206626892,-1.9513219594955444
0.7419863939285278,2.4745349884033203,1.1653859615325928,-1.6687546968460083
0.5697484612464905,0.8140285611152649,0.3335232436656952,-2.2761223316192627
